mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
17.050273633003236,0.34274176015536995,0.38934030532836916,0.0126509532676417,10,auto,1000,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 1000}",0.8061855670103094,0.7950819672131147,0.8065843621399178,0.7971014492753623,0.7932067932067933,0.8211382113821138,0.8021164021164021,0.77602523659306,0.7974683544303798,0.8154943934760448,0.8010402736843497,0.011925215089168054,61,0.9183697032675212,0.9153908138597905,0.9155791661854717,0.9155463633229921,0.9148199445983379,0.916984181965131,0.9162062615101288,0.9201617562102832,0.915129151291513,0.9129482301395135,0.9161135572350683,0.001898318108686131,0.8922924268612764,0.8958133282120222,0.9017508482171437,0.8821538313808335,0.8755356049785757,0.8998363679281138,0.8980000080015683,0.8749914983336735,0.891870806678109,0.8975079115506639,0.8909752632141978,0.009403617279503777,62,0.97771900958053,0.977339718114178,0.977244092605797,0.9777353093830949,0.9775800670084347,0.9777479066841039,0.9769705985687396,0.978439714364335,0.9767994001238102,0.976648453081772,0.9774224269514795,0.0005080854803260307,0.812,0.8,0.812,0.804,0.793,0.824,0.813,0.787,0.808,0.819,0.8071999999999999,0.010833282051160648,62,0.9214444444444444,0.9183333333333333,0.9187777777777778,0.9183333333333333,0.918,0.9201111111111111,0.9191111111111111,0.9232222222222223,0.9182222222222223,0.9161111111111111,0.9191666666666667,0.0018883986291871903,0.7947154471544715,0.7886178861788617,0.7967479674796748,0.782520325203252,0.8052738336713996,0.8194726166328601,0.768762677484787,0.7484787018255578,0.7667342799188641,0.8113590263691683,0.7882682761918898,0.020904799787190318,65,0.8969327920613441,0.8967072620658547,0.894000902119982,0.8985115020297699,0.8939769907511843,0.8957816377171216,0.897811865553801,0.8982630272952854,0.8951048951048951,0.8930746672682156,0.8960165541967454,0.001832342686867303
3.3752723217010496,0.04829311187592307,0.07807209491729736,0.0020642337372990967,10,auto,200,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 200}",0.8061855670103094,0.8012232415902141,0.813141683778234,0.7892561983471074,0.7923387096774194,0.8142131979695432,0.802950474183351,0.7794117647058822,0.7958115183246073,0.8143589743589743,0.8008891329945642,0.011122048959783807,62,0.9174948000924429,0.9171945180237246,0.9150703900300023,0.9136740331491713,0.915129151291513,0.9141936968023925,0.9144774910311306,0.9206275957544993,0.908922792417938,0.9132841328413284,0.9150068601434143,0.0029204266073761683,0.8915722424940785,0.8945850137635235,0.9031672108059662,0.8806134370398822,0.8747434497161444,0.8986201295453908,0.9007405451468489,0.8738952834755613,0.8909786318118351,0.8970798276462186,0.8905995771445449,0.010071018909786376,63,0.9771879817703008,0.9765977807374268,0.9763652862808415,0.9772021082658571,0.9773299868795606,0.9774622137223407,0.9768733918348614,0.9782685159194056,0.9757261251642402,0.9759407406412217,0.9768954131216055,0.000722767265698445,0.812,0.805,0.818,0.796,0.794,0.817,0.813,0.79,0.805,0.819,0.8069,0.010064293318460035,63,0.9206666666666666,0.9201111111111111,0.9182222222222223,0.9166666666666666,0.9182222222222223,0.9171111111111111,0.9178888888888889,0.9235555555555556,0.9124444444444444,0.9164444444444444,0.9181333333333332,0.002796735310153934,0.7947154471544715,0.7987804878048781,0.8048780487804879,0.7764227642276422,0.7971602434077079,0.8133874239350912,0.7728194726166329,0.7525354969574036,0.77079107505071,0.8052738336713996,0.7886764293606424,0.018403218926109043,63,0.8953540820929183,0.8980604420387912,0.8942264321154714,0.8951285520974289,0.8951048951048951,0.8964583803293481,0.8912700203022784,0.9000676742612227,0.8869839837581773,0.8933002481389578,0.8945954710239491,0.0034256064499591883
33.844526815414426,0.49910324936634776,0.7421886444091796,0.018863389225189906,10,auto,2000,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 2000}",0.8057553956834531,0.7975460122699387,0.8066184074457083,0.7971014492753623,0.7899999999999998,0.8206686930091187,0.8046462513199578,0.7755532139093781,0.792849631966351,0.8151174668028601,0.8005856521682126,0.012304532099182067,63,0.917291498442727,0.9138447362358904,0.9145230130349522,0.9162742620879752,0.9169650075066403,0.915062809726864,0.9169067650109486,0.919736690148978,0.9143515850144093,0.9137453874538746,0.9158701754663261,0.0018109800402319096,0.8921803981819345,0.895901350745791,0.9029671595928557,0.8820978170411625,0.8767158363039156,0.8994722965701277,0.8978679821244964,0.8750955187216695,0.8914227188528953,0.8976599413485044,0.8911381019483352,0.009317510303355439,59,0.9778951462349136,0.9770727471055007,0.9771309818546645,0.9779425638423753,0.9776014544656344,0.977685275516138,0.9771508360544716,0.978331344662034,0.9767347438155549,0.9767401277251041,0.9774285221276392,0.0005138408510453865,0.811,0.802,0.813,0.804,0.79,0.823,0.815,0.787,0.803,0.819,0.8067,0.011198660634200826,65,0.9203333333333333,0.9168888888888889,0.9176666666666666,0.919,0.9201111111111111,0.9181111111111111,0.9198888888888889,0.9227777777777778,0.9174444444444444,0.9168888888888889,0.918911111111111,0.0017859534231411784,0.7967479674796748,0.7926829268292683,0.7926829268292683,0.782520325203252,0.8012170385395537,0.821501014198783,0.7728194726166329,0.7464503042596349,0.7647058823529411,0.8093306288032455,0.7880658487112254,0.02098050368248215,66,0.8967072620658547,0.8946774921064502,0.894000902119982,0.899639152007217,0.8955560568463794,0.8955560568463794,0.8973607038123167,0.8982630272952854,0.8946537333634108,0.8937514098804421,0.8960165796343718,0.0018363520200381919
1.6872557401657104,0.01557787955111715,0.0411109209060669,0.001939349828148436,10,auto,100,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100}",0.7995846313603322,0.8151174668028601,0.8028747433264888,0.7966631908237747,0.7922998986828773,0.8040609137055837,0.8046462513199578,0.7896373056994818,0.7878151260504201,0.8109756097560976,0.8003675137527875,0.008487926380022992,64,0.9142460363383866,0.9123211813567144,0.9136001845656939,0.9157955198161977,0.9180062449404418,0.9131387703310646,0.9143780290791598,0.9193974933885248,0.9091748413156376,0.913936317489617,0.9143994618621438,0.002720676012250997,0.8918763203380065,0.8950971448690863,0.8998143524742334,0.8800853018372705,0.873427191729579,0.8962916731679409,0.8995283075482795,0.8743953814947729,0.8897063824509603,0.8964717084548571,0.8896693764364987,0.009557908813149127,65,0.9764695062305748,0.9767223507436956,0.9758379629711952,0.9777821836638043,0.977756896331241,0.9761133715024531,0.976471475577969,0.9772341137746536,0.9746772012818052,0.9758950021068868,0.9764960064184278,0.0008994510819721083,0.807,0.819,0.808,0.805,0.795,0.807,0.815,0.797,0.798,0.814,0.8065,0.007645259969418925,66,0.9176666666666666,0.9155555555555556,0.9167777777777778,0.9185555555555556,0.9212222222222223,0.9163333333333333,0.9175555555555556,0.9221111111111111,0.9125555555555556,0.9171111111111111,0.9175444444444445,0.002578855138847569,0.782520325203252,0.8109756097560976,0.7947154471544715,0.7764227642276422,0.7931034482758621,0.8032454361054767,0.7728194726166329,0.7728194726166329,0.7606490872210954,0.8093306288032455,0.7876601691980408,0.016304336027640767,68,0.8908434821831304,0.8917456021650879,0.8930987821380244,0.8989625620207488,0.8953304759756373,0.8928490863974735,0.8937514098804421,0.90187232122716,0.8885630498533724,0.8935258290097,0.8940542600850778,0.0036792792802502372
16.65390546321869,0.15153816498372108,0.3723843812942505,0.01728552826722221,10,sqrt,1000,"{'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 1000}",0.8061538461538462,0.7975584944048831,0.8098663926002055,0.7971014492753623,0.7904191616766466,0.8182741116751269,0.8021164021164021,0.779768177028451,0.7915789473684212,0.8102040816326531,0.8003041063931999,0.01078532388419725,65,0.9168591224018475,0.9152191418382606,0.9142329447073763,0.9157096922370234,0.9168300842080979,0.9160234995968207,0.9142329447073763,0.9193306405077899,0.9144964277483291,0.9131988472622478,0.9156133345215169,0.001675467715330748,0.8919003264835799,0.8969416170539658,0.9030231739325267,0.8821938416234556,0.8754315845905797,0.8995923200947386,0.8984080879852451,0.8753475681233522,0.8921148545114843,0.8978959876135723,0.8912849362012499,0.009603572831707126,58,0.9778808221659928,0.9774921953581719,0.9771783500687852,0.9779899320564958,0.9776505023755637,0.9776558368914471,0.9769044604505166,0.9782926694218783,0.9766744341498715,0.9767750490466751,0.9774494251985398,0.0005196192408044373,0.811,0.801,0.815,0.804,0.79,0.821,0.813,0.791,0.802,0.814,0.8061999999999999,0.009846826900072903,67,0.92,0.9181111111111111,0.9174444444444444,0.9184444444444444,0.9198888888888889,0.919,0.9174444444444444,0.9223333333333333,0.9175555555555556,0.9163333333333333,0.9186555555555556,0.0016386157964559897,0.7987804878048781,0.7967479674796748,0.8008130081300813,0.782520325203252,0.8032454361054767,0.8174442190669371,0.768762677484787,0.7505070993914807,0.7626774847870182,0.8052738336713996,0.7886772539124985,0.020486951397066674,62,0.8953540820929183,0.8971583220568335,0.8930987821380244,0.8991880920162382,0.8964583803293481,0.8969095420708324,0.8933002481389578,0.8984886081660275,0.8951048951048951,0.8935258290097,0.8958586781123776,0.0020391699742817303
6.894274163246155,0.11108804530318142,0.18393044471740722,0.006075061959827216,10,log2,500,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 500}",0.8036998972250772,0.8004094165813717,0.8143589743589744,0.7925696594427245,0.7924528301886793,0.8102040816326531,0.8072033898305084,0.7812499999999999,0.7895833333333333,0.8101522842639594,0.800188386685728,0.010251840180260983,66,0.9121348574067658,0.9109959700633277,0.9107699411289392,0.9110957960027566,0.9138110072689513,0.9126124048881715,0.9113720073664824,0.9177229776446186,0.9089442139234671,0.9102623101702716,0.9119721485863751,0.002291466010004787,0.890331924972793,0.8936287689648549,0.900698578836182,0.879453140003841,0.8725470192157662,0.8969598041216079,0.8963276802253242,0.8723509807922354,0.8887661981748423,0.8967077547199251,0.8887771850027372,0.00987476726878947,70,0.9754979392110223,0.9747427644188548,0.9746396311226257,0.9747260694695611,0.9757444502141734,0.9753006975225273,0.9746761640148278,0.9766042457510704,0.974210529929326,0.9744718224202886,0.9750614314074276,0.000686047588140816,0.809,0.805,0.819,0.799,0.791,0.814,0.818,0.79,0.798,0.813,0.8056000000000001,0.010141005867269738,69,0.9154444444444444,0.9141111111111111,0.9141111111111111,0.914,0.917,0.9157777777777778,0.9144444444444444,0.9206666666666666,0.9122222222222223,0.9133333333333333,0.9151111111111112,0.0022399294521518397,0.7947154471544715,0.7947154471544715,0.806910569105691,0.7804878048780488,0.8093306288032455,0.8052738336713996,0.7728194726166329,0.7606490872210954,0.768762677484787,0.8093306288032455,0.7902995596893089,0.017344536926061298,58,0.8908434821831304,0.8921966621560667,0.8897158322056834,0.8944519621109608,0.8933002481389578,0.8928490863974735,0.8930746672682156,0.8982630272952854,0.8894653733363411,0.8923979246559892,0.8926558265748105,0.0024016526629874516
41.70672442913055,0.41962414738092646,1.115669560432434,0.038724042637864296,10,log2,3000,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 3000}",0.8045267489711934,0.7983623336745138,0.8103092783505155,0.7921406411582212,0.7960199004975125,0.8174442190669371,0.8008519701810436,0.776495278069255,0.789087093389297,0.8122448979591838,0.7997482361317673,0.011545384931484024,67,0.914153668399769,0.9129633893621921,0.9111444047481848,0.912308930008045,0.9126773560964356,0.9124020285846012,0.9120461095100865,0.917215102182196,0.9106628242074928,0.9102844638949672,0.912585827699397,0.0018844868012262482,0.8902919147301709,0.8944689840599193,0.9006825747391332,0.8803373663657895,0.8734071878088104,0.897219855091598,0.8967437617773084,0.8719909102184028,0.8891702773743654,0.8965917319794678,0.8890904564144966,0.009801331343013794,67,0.9756146062827145,0.9751854275418455,0.9750607093555532,0.9756021097674147,0.9754763413973596,0.9754349988992621,0.9747843361424664,0.9762927199022046,0.9747784089025957,0.9748893964691729,0.9753119054660588,0.0004472798258361928,0.81,0.803,0.816,0.799,0.795,0.82,0.813,0.787,0.799,0.816,0.8058,0.010244998779892522,68,0.9174444444444444,0.916,0.9143333333333333,0.9152222222222223,0.9158888888888889,0.9155555555555556,0.9152222222222223,0.9203333333333333,0.9138888888888889,0.9134444444444444,0.9157333333333334,0.0018798476428939232,0.7947154471544715,0.7926829268292683,0.7987804878048781,0.7784552845528455,0.8113590263691683,0.8174442190669371,0.7626774847870182,0.7505070993914807,0.7626774847870182,0.8073022312373225,0.7876601691980409,0.021786583312423023,67,0.8921966621560667,0.8942264321154714,0.8915200721695986,0.8951285520974289,0.8923979246559892,0.8928490863974735,0.8923979246559892,0.8960072185878637,0.8910444394315362,0.8914956011730205,0.8929263913440437,0.001571457490853738
1.6982933759689331,0.0475553251476978,0.04010694026947022,0.002111210580824202,10,sqrt,100,"{'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100}",0.8069815195071869,0.8008171603677221,0.8094262295081966,0.786235662148071,0.7878787878787878,0.8157894736842105,0.8008474576271187,0.7828810020876826,0.795383001049318,0.8065173116089613,0.7992757605467256,0.010374374696648678,68,0.9160710168319114,0.9112903225806451,0.9156293222683264,0.9145289313240539,0.9135035656774787,0.9135060129509712,0.9141344383057091,0.9162720868460561,0.9130535055350554,0.9143843498273878,0.9142373552147596,0.0014393417228771124,0.8904919659432815,0.8927805518212663,0.9014067601305935,0.8785289033992701,0.876003696724558,0.9000124024308764,0.8963836912034758,0.8717828694424107,0.890458529871855,0.8974639029249732,0.8895313273892562,0.009960709593829244,66,0.9768282500670268,0.9750455455998337,0.9760988092055752,0.9761465231730836,0.9760818089501421,0.977587476058273,0.9766019736424534,0.9766465761224797,0.9755863904842904,0.9756312893263104,0.9762254642629469,0.0006880478629341903,0.812,0.805,0.814,0.795,0.79,0.818,0.812,0.792,0.805,0.81,0.8053000000000001,0.009306449376641969,70,0.9191111111111111,0.9144444444444444,0.9186666666666666,0.9174444444444444,0.9164444444444444,0.9168888888888889,0.9171111111111111,0.9194444444444444,0.9162222222222223,0.9173333333333333,0.917311111111111,0.0014149117670872523,0.7987804878048781,0.7967479674796748,0.8028455284552846,0.766260162601626,0.7910750507099391,0.8174442190669371,0.7667342799188641,0.7606490872210954,0.768762677484787,0.8032454361054767,0.7872544896848563,0.01886641829972125,69,0.8960306720793866,0.8919711321605773,0.8958051420838972,0.8964817320703654,0.8957816377171216,0.8910444394315362,0.8957816377171216,0.8948793142341529,0.8930746672682156,0.8962327994586059,0.894708317422098,0.0018530774917619988
27.82390320301056,0.4148768348091227,0.747529125213623,0.03464911172688015,10,log2,2000,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 2000}",0.8041237113402062,0.7987742594484167,0.8127572016460906,0.7888198757763976,0.7940298507462685,0.8170731707317074,0.798728813559322,0.7794117647058822,0.786540483701367,0.8093781855249746,0.7989637317180633,0.0114771356106942,69,0.9133094770864595,0.9113516002763067,0.9101810215611668,0.9116802572642702,0.9126572054920965,0.913153651232435,0.9120461095100865,0.9162527434446113,0.9093847396975644,0.9101382488479263,0.9120155054412924,0.0018894484155920236,0.8907360284232764,0.8943609564048396,0.9002264579732411,0.8801013059343191,0.8739312905329444,0.897335877832055,0.8967357602090009,0.8719949110025565,0.8888862216994531,0.8959836127881065,0.8890292422799793,0.009650476190233591,68,0.9754237010193402,0.975065698083005,0.9745690974315264,0.9756015664406625,0.9756551464667895,0.9756156809279846,0.9748310131564474,0.9762147273042404,0.9746905869651794,0.9745336632896053,0.9752200881084783,0.0005359678601917076,0.81,0.803,0.818,0.796,0.793,0.82,0.81,0.79,0.797,0.813,0.8049999999999999,0.010129165809680448,72,0.9165555555555556,0.9144444444444444,0.9134444444444444,0.9145555555555556,0.9158888888888889,0.9162222222222223,0.9152222222222223,0.9194444444444444,0.9127777777777778,0.9133333333333333,0.9151888888888889,0.0018652441669843446,0.7926829268292683,0.7947154471544715,0.8028455284552846,0.774390243902439,0.8093306288032455,0.8154158215010142,0.7647058823529411,0.7525354969574036,0.7586206896551724,0.8052738336713996,0.787051649928264,0.021522424641555755,70,0.8921966621560667,0.8926477221470456,0.8901668921966621,0.8951285520974289,0.892172343785247,0.8942025716219265,0.8923979246559892,0.8946537333634108,0.8885630498533724,0.8910444394315362,0.8923173891308684,0.001934072776831614
1.3809481382369995,0.02977221107762656,0.040091204643249514,0.00143479170629202,10,log2,100,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 100}",0.8107549120992761,0.7983623336745138,0.8095238095238095,0.7908902691511387,0.782435129740519,0.8174442190669371,0.8016877637130803,0.7854166666666668,0.7894736842105263,0.8032619775739042,0.7989250765420373,0.011091785474750523,70,0.9144372693726938,0.9110213502596652,0.9080645161290323,0.9082347536464913,0.9093004494641005,0.9094052558782849,0.9107308048103607,0.9135147601476016,0.908756184558739,0.9087775735294119,0.9102242917796379,0.0020943674399327445,0.8889955828692147,0.8931806542474874,0.9003744958709429,0.8802453428077588,0.8720869290380915,0.8944313085364731,0.8974999099823566,0.8702985785213903,0.8858376241743382,0.89465535244908,0.8877605778497134,0.009938137374022155,72,0.9753400286995069,0.975292018371952,0.9730417565378509,0.9749755058421457,0.9746411932995913,0.9746048395617182,0.9746814985307114,0.9750425662261625,0.9734050674245762,0.9732136669704212,0.9744238141464636,0.0008269978833837611,0.817,0.803,0.816,0.798,0.782,0.82,0.812,0.794,0.8,0.807,0.8049,0.011273420066687809,73,0.9175555555555556,0.9143333333333333,0.9113333333333333,0.9112222222222223,0.9125555555555556,0.9126666666666666,0.9142222222222223,0.9166666666666666,0.9118888888888889,0.9117777777777778,0.9134222222222222,0.0021133321649722168,0.7967479674796748,0.7926829268292683,0.7947154471544715,0.7764227642276422,0.795131845841785,0.8174442190669371,0.77079107505071,0.7647058823529411,0.7606490872210954,0.7991886409736308,0.7868479856198156,0.0170122349475888,72,0.8942264321154714,0.8901668921966621,0.8888137122237257,0.8917456021650879,0.8899165350778254,0.8899165350778254,0.8883374689826302,0.8935258290097,0.890818858560794,0.892172343785247,0.890964020919497,0.0018344111574651921
2.7409367084503176,0.05291550285057075,0.07539074420928955,0.005388582901482393,10,log2,200,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 200}",0.8061538461538462,0.7975460122699387,0.8053830227743272,0.7950566426364574,0.7932067932067933,0.8187372708757638,0.7987421383647798,0.7810526315789474,0.7837837837837839,0.806484295845998,0.7986146437490635,0.010681494279500405,71,0.9119649244259836,0.9089861751152075,0.9108956602031395,0.9118492127341684,0.9098890942698706,0.9117647058823529,0.9116461237184657,0.9150236365732733,0.9077065066912783,0.9097605893186003,0.910948662893234,0.001910536957587831,0.8896197426541195,0.8918843223865309,0.8999343832020996,0.880649446258242,0.874447391688771,0.897455901356666,0.8963596864985537,0.8708226812455241,0.8898104028389564,0.8949234049873774,0.8885907363116841,0.009486437534732389,71,0.975097507394677,0.9744796460907839,0.9747502722067027,0.9755844763446399,0.9749765762889364,0.9755817474797253,0.9749602269856266,0.976193191666044,0.9737399070836,0.9743684414782121,0.9749731993018947,0.0006654349740021815,0.811,0.802,0.812,0.801,0.793,0.822,0.808,0.792,0.792,0.809,0.8042,0.009484724561103488,77,0.9152222222222223,0.9122222222222223,0.9142222222222223,0.9147777777777778,0.9133333333333333,0.9146666666666666,0.9147777777777778,0.9181111111111111,0.9111111111111111,0.9128888888888889,0.9141333333333334,0.0018195101769296652,0.7987804878048781,0.7926829268292683,0.790650406504065,0.7845528455284553,0.8052738336713996,0.8154158215010142,0.7728194726166329,0.7525354969574036,0.7647058823529411,0.8073022312373225,0.7884719405003381,0.018995296799209326,64,0.8912945421741092,0.8897158322056834,0.8899413622011727,0.8946774921064502,0.8883374689826302,0.8951048951048951,0.8926235055267313,0.8951048951048951,0.8874351454996616,0.8914956011730205,0.891573074007925,0.002635817584778123
13.958936476707459,0.18522594879206322,0.3651142120361328,0.013516136943400786,10,log2,1000,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 1000}",0.8049535603715171,0.8,0.8082474226804124,0.7871900826446281,0.7927927927927929,0.8178137651821863,0.8004223864836325,0.776495278069255,0.7853403141361257,0.8121827411167513,0.7985438343477302,0.01233165657820857,72,0.9144638116126053,0.9101369232539409,0.9113544668587896,0.9124942581534222,0.9129129129129129,0.9107472324723247,0.9117952265652024,0.915136820228611,0.9114799446749654,0.9097198201314425,0.9120241416864218,0.0016718458696232004,0.8900358491773894,0.8942889379681198,0.9008226105883106,0.8794371359067922,0.8739833007269425,0.8979359954551092,0.8964997139439329,0.8723749854971575,0.888130073494405,0.896199655132406,0.8889708257890565,0.009751111332732848,69,0.9755469867987405,0.9748174471506067,0.975076515224707,0.9756368332862121,0.9755120530175801,0.975265578626294,0.974999791311763,0.9758376066674731,0.9748452879258024,0.9744030170441239,0.9751941117053302,0.00042211106611978247,0.811,0.805,0.814,0.794,0.793,0.82,0.811,0.787,0.795,0.815,0.8045,0.01079120011861514,76,0.9176666666666666,0.9132222222222223,0.9145555555555556,0.9153333333333333,0.9162222222222223,0.914,0.915,0.9183333333333333,0.9146666666666666,0.913,0.9152000000000001,0.0016702184376989684,0.7926829268292683,0.7926829268292683,0.7967479674796748,0.774390243902439,0.8032454361054767,0.8194726166328601,0.768762677484787,0.7505070993914807,0.7606490872210954,0.8113590263691683,0.7870500008245519,0.021422055585816495,71,0.8933243121335137,0.8919711321605773,0.8915200721695986,0.8960306720793866,0.8914956011730205,0.890818858560794,0.8919467629145048,0.8939769907511843,0.8919467629145048,0.8899165350778254,0.8922947699934911,0.0016512689298006588
